"","time.min","Q.S153.CO2","Q.S102.Pres.kPa","Temp.A.C","Q.S102.O2.kPa","Q.G265.Potential.V","Q.G265.Flow.mL.min","S129.V.V","Q.S102.O2.Pcor","S129.CH4.ppm","Sin","Square","Mode","channel","bit0","bit1","bit2","ManualCh","Manbit0","Manbit1","Manbit2","Graybit0","Graybit1","Graybit2","Mangray0","Mangray1","Mangray2","FlagEv","FlagRef","FlagCycle","SampleTime.min","NoEventPts","CycleNo","NoDwellPts","CO2Event","CO2RefEvent","CO2Ref","difCO2","O2Event","O2RefEvent","O2Ref.ppm","difO2","CH4Event.ppm","CH4RefEvent.ppm","CH4Ref.ppm","difCH4.ppm","TempEvent.A.C","VCO2.uL.h","VO2.uL.h","RQ","VCO2Event.uL.h","VO2Event.uL.h","RQEvent","Flag1","Flag2","Flag3","Flag4","Flag5","Flag6","Flag7","Flag8","VCO2.1.uL.h","VO2.1.uL.h","RQ.1","difCH4.1.ppm","VCO2.2.uL.h","VO2.2.uL.h","RQ.2","difCH4.2.ppm","VCO2.3.uL.h","VO2.3.uL.h","RQ.3","difCH4.3.ppm","VCO2.4.uL.h","VO2.4.uL.h","RQ.4","difCH4.4.ppm","VCO2.5.uL.h","VO2.5.uL.h","RQ.5","difCH4.5.ppm","VCO2.6.uL.h","VO2.6.uL.h","RQ.6","difCH4.6.ppm","VCO2.7.uL.h","VO2.7.uL.h","RQ.7","difCH4.7.ppm","VCO2.8.uL.h","VO2.8.uL.h","RQ.8","difCH4.8.ppm","CH4.cal","CH4.V","smoothAveVO2","smoothSGVO2","CC","SourceFile"
"715",119,0.227498397827,79.3532630768,25.4655563336,16.344978363,1.17385864258,197.780078284,1.60751342773,20.5977394366,14.2314863507,-0.608761428801,-1,0,7,0,1,1,1,0,0,0,1,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.050145237649,0.177353160178,NA,NA,20.8463257487,-0.248586312143,NA,NA,13.6399191488,0.591567201831,NA,21050.3898444,-31725.5045473,0.663516314233,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32092.473098,-32092.473098,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"716",119.166666667,0.232285102844,79.3512728119,25.4670055516,16.340002655,1.17835998535,198.91328047,1.60545349121,20.59198558,14.1547429435,-0.500000000227,-1,0,7,0,1,1,1,0,0,0,1,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0501102434608,0.182174859383,NA,NA,20.8462919408,-0.254306360815,NA,NA,13.6601357795,0.494607164011,NA,21746.5110435,-32618.187788,0.666698934498,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32081.9336519,-32081.9336519,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"717",119.333333333,0.228415000916,79.3532630768,25.472802417,16.3383440857,1.17538452148,198.164031479,1.60179138184,20.5893790025,14.0173240638,-0.382683432365,-1,0,7,0,1,1,1,0,0,0,1,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0500752492728,0.178339751643,NA,NA,20.846258133,-0.256879130497,NA,NA,13.6803524101,0.336971653698,NA,21208.9882856,-33001.8716868,0.642660164458,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31860.3772351,-31860.3772351,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"718",119.5,0.221082176208,79.3547557755,25.4757008459,16.344978363,1.16996765137,196.801848574,1.60629272461,20.5973519838,14.185531555,-0.25881904485,-1,0,7,0,1,1,1,0,0,0,1,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0500402550846,0.171041921123,NA,NA,20.8462243251,-0.248872341215,NA,NA,13.7005690407,0.484962514241,NA,20201.416307,-31807.5133098,0.635114606735,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31795.0667819,-31795.0667819,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"719",119.666666667,0.21975819397,79.3557509079,25.4829469071,16.351197998,1.1701965332,196.859357637,1.61026000977,20.6049313514,14.3338348639,-0.13052619248,-1,0,7,0,1,1,1,0,0,0,1,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0500052608964,0.169752933074,NA,NA,20.8461905172,-0.241259165715,NA,NA,13.7207856714,0.613049192504,NA,20054.6933519,-30720.8398366,0.652804202572,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31530.7361427,-31530.7361427,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"720",119.833333333,0.219554504395,79.3507752457,25.4901929527,16.3528565674,1.17881774902,199.028612906,1.60667419434,20.6083135505,14.2005210875,-1.0779367755e-14,-1,0,7,0,1,1,1,0,0,0,1,0,1,0,0,0,1,NA,NA,0.166666666,30,2,48,0.231113887787,NA,0.0499702667085,0.169584237687,20.5955995885,NA,20.8461567093,-0.237843158753,14.4093385407,NA,13.741002302,0.459518785565,25.4557499119,20255.3405439,-30549.2999885,0.663037796334,20255.3405439,-30549.2999885,0.663037796334,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20255.3405439,-30549.2999885,0.663037796334,0.459518785565,NA,NA,NA,NA,NA,NA,-31299.1320175,-31299.1320175,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"721",120,0.223220916748,79.3527655106,25.4887437448,16.3433197937,1.17523193359,198.125627704,1.60926818848,20.5957784691,14.2972524333,0.13052619248,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0499352725203,0.173285644228,NA,NA,20.8461229014,-0.250344432234,NA,NA,13.7612189327,0.536033500641,NA,20603.9682047,-32172.2878872,0.640425955312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31298.1912418,-31298.1912418,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"722",120.166666667,0.223730140686,79.3502776794,25.4974389832,16.352441925,1.17393493652,197.799271479,1.60903930664,20.6079202282,14.2891338743,0.25881904485,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0499002783321,0.173829862354,NA,NA,20.8460890935,-0.238168865313,NA,NA,13.7814355633,0.507698310923,NA,20633.8604285,-30276.7324032,0.681508828418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31420.0693005,-31420.0693005,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"723",120.333333333,0.228720535278,79.3507752457,25.5032357969,16.34622229,1.16889953613,196.533528927,1.60469055176,20.5999528541,14.1262758336,0.382683432365,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0498652841441,0.178855251134,NA,NA,20.8460552856,-0.246102431456,NA,NA,13.8016521939,0.324623639659,NA,21094.5844477,-31108.825768,0.678090025157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31787.2366314,-31787.2366314,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"724",120.5,0.233914619446,79.3482874146,25.5061342002,16.336270874,1.1727142334,197.492236726,1.60545349121,20.5880572931,14.1552755011,0.500000000227,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0498302899559,0.18408432949,NA,NA,20.8460214777,-0.257964184605,NA,NA,13.8218688246,0.33340667652,NA,21817.4957658,-32873.1212809,0.663687989325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33952.6103024,-33952.6103024,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"725",120.666666667,0.233710929871,79.3477898483,25.5090326013,16.3358562317,1.16790771484,196.284457566,1.60400390625,20.5876638315,14.1011060762,0.608761428801,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0497952957678,0.183915634103,NA,NA,20.8459876698,-0.258323838287,NA,NA,13.8420854553,0.259020620942,NA,21664.2297287,-32730.8224177,0.661890784539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37229.4886708,-37229.4886708,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"726",120.833333333,0.285855461121,79.3443068848,25.511931,16.3246608887,1.17065429688,196.974388471,1.60423278809,20.5744577395,14.1102925286,0.707106781187,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0497603015798,0.236095159541,NA,NA,20.8459538619,-0.271496122416,NA,NA,13.8623020858,0.247990442837,NA,27904.9006638,-33188.5253508,0.840799654964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41362.3704386,-41362.3704386,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"727",121,0.354295158386,79.3433117523,25.5104818009,16.2263906555,1.16691589355,196.035465768,1.60041809082,20.450861323,13.9676767362,0.793353340451,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0497253073916,0.304569850994,NA,NA,20.845920054,-0.395058731054,NA,NA,13.8825187165,0.085158019708,NA,35829.185401,-49270.3506969,0.727195664213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45929.4405738,-45929.4405738,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"728",121.166666667,0.372016151428,79.3428141861,25.5177277908,16.1820239258,1.17027282715,196.878528268,1.60415649414,20.3950718056,14.1077021162,0.866025403654,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0496903132034,0.322325838225,NA,NA,20.8458862461,-0.450814440559,NA,NA,13.9027353472,0.204966768999,NA,38082.9602354,-57250.658042,0.665196899702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49685.4996797,-49685.4996797,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"729",121.333333333,0.369979255676,79.3457995834,25.5249737668,16.1782921448,1.1653137207,195.633416386,1.61376953125,20.3896012514,14.4669977975,0.923879532511,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0496553190154,0.320323936661,NA,NA,20.8458524382,-0.456251186803,NA,NA,13.9229519777,0.544045819758,NA,37607.5582948,-57756.6975993,0.651137614476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51861.4052105,-51861.4052105,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"730",121.5,0.357044967651,79.3457995834,25.5293213459,16.1849264221,1.16630554199,195.882279605,1.61514282227,20.397962472,14.5184015813,0.965925826357,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0496203248273,0.307424642824,NA,NA,20.8458186303,-0.447856158359,NA,NA,13.9431686084,0.575232972907,NA,36139.6095929,-56982.9151968,0.634218334883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-52708.6574265,-52708.6574265,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"731",121.666666667,0.320584533691,79.3453020172,25.5336689202,16.2114635315,1.17065429688,196.974388471,1.61666870117,20.4315354777,14.5756082978,0.99144486134,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0495853306391,0.270999203052,NA,NA,20.8457848224,-0.414249344767,NA,NA,13.9633852391,0.612223058738,NA,32036.3319972,-53416.5249169,0.599745716274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51290.1254817,-51290.1254817,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"732",121.833333333,0.297160232544,79.3438093185,25.5351181106,16.2550009766,1.16821289063,196.361086437,1.61636352539,20.4867917437,14.5644591599,1,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0495503364511,0.247609896093,NA,NA,20.8457510145,-0.35895927083,NA,NA,13.9836018696,0.580857290238,NA,29179.066121,-45746.2976725,0.637845412756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48908.1484812,-48908.1484812,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"733",122,0.293901199341,79.3462971497,25.5336689202,16.2695134583,1.16539001465,195.652556885,1.61979675293,20.5044394543,14.6925111578,0.99144486134,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0495153422629,0.244385857078,NA,NA,20.8457172066,-0.341277752322,NA,NA,14.0038185003,0.688692657484,NA,28694.4599128,-43058.6004866,0.666404843365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46830.4403421,-46830.4403421,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"734",122.166666667,0.295123336792,79.344804451,25.5365673005,16.2674402466,1.16981506348,196.763511549,1.62101745605,20.5022122862,14.7384803902,0.965925826357,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0494803480747,0.245642988717,NA,NA,20.8456833987,-0.343471112559,NA,NA,14.024035131,0.714445259245,NA,29005.8580871,-43591.1421478,0.665407159757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45322.0637941,-45322.0637941,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"735",122.333333333,0.297160232544,79.3423166199,25.5365673005,16.2637084656,1.17034912109,196.897699366,1.61514282227,20.4981517536,14.5190389091,0.923879532511,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0494453538868,0.247714878657,NA,NA,20.8456495908,-0.347497837207,NA,NA,14.0442517616,0.474787147541,NA,29270.5196708,-44157.3951392,0.662867897404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44512.5196937,-44512.5196937,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"736",122.5,0.299808197021,79.3457995834,25.5496099864,16.2591473999,1.16706848145,196.073767021,1.6096496582,20.4915036275,14.3127864464,0.866025403654,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0494103596986,0.250397837322,NA,NA,20.845615783,-0.354112155453,NA,NA,14.0644683922,0.248318054143,NA,29463.8941061,-44872.547316,0.65661291521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44556.3031146,-44556.3031146,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"737",122.666666667,0.301539558411,79.3453020172,25.5539575394,16.2554156189,1.16600036621,195.805697827,1.60621643066,20.4869289115,14.1843659353,0.793353340451,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0493753655104,0.252164192901,NA,NA,20.8455819751,-0.358653063529,NA,NA,14.0846850229,0.0996809124077,NA,29631.2855986,-45430.5167458,0.652233074177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44933.0158528,-44933.0158528,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"738",122.833333333,0.303067230225,79.3467947159,25.5583050881,16.2554156189,1.16561889648,195.709981204,1.60293579102,20.4865435045,14.061302707,0.707106781187,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0493403713224,0.253726858903,NA,NA,20.8455481672,-0.35900466266,NA,NA,14.1049016535,-0.0435989464796,NA,29800.2238934,-45412.1372645,0.656217163263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45184.7713436,-45184.7713436,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"739",123,0.302659851074,79.3487849808,25.5713477087,16.2591473999,1.1678314209,196.265301527,1.60461425781,20.4907326607,14.1237744972,0.608761428801,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0493053771342,0.25335447394,NA,NA,20.8455143593,-0.354781698603,NA,NA,14.1251182841,-0.00134378694387,NA,29840.7014582,-44924.2784278,0.664244424229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45333.5318684,-45333.5318684,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"740",123.166666667,0.304493057251,79.349282547,25.5670001726,16.2537570496,1.16554260254,195.690839294,1.61727905273,20.4838109783,14.5977222406,0.500000000227,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.049270382946,0.255222674305,NA,NA,20.8454805514,-0.361669573027,NA,NA,14.1453349148,0.452387325728,NA,29972.9985867,-45756.7313558,0.655051130153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45555.9373328,-45555.9373328,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"741",123.333333333,0.304594902039,79.3482874146,25.5756952407,16.2566595459,1.17149353027,197.185322304,1.61849975586,20.4877257917,14.643596135,0.382683432365,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0492353887581,0.255359513281,NA,NA,20.8454467435,-0.357720951793,NA,NA,14.1655515454,0.478044589631,NA,30217.8484773,-45511.7084757,0.663957682304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45772.2041173,-45772.2041173,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"742",123.5,0.304289367676,79.3443068848,25.5829411186,16.2554156189,1.16836547852,196.399403695,1.61499023438,20.4871858576,14.512963076,0.25881904485,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0492003945699,0.255088973106,NA,NA,20.8454129356,-0.358227077998,NA,NA,14.1857681761,0.327194899925,NA,30065.5700804,-45414.0507604,0.662032335301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46023.3901575,-46023.3901575,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"743",123.666666667,0.305715194702,79.3477898483,25.5858394668,16.2491959839,1.16897583008,196.552691558,1.61514282227,20.4784481269,14.5180374191,0.13052619248,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0491654003817,0.25654979432,NA,NA,20.8453791277,-0.366931000819,NA,NA,14.2059848067,0.31205261238,NA,30261.7284838,-46700.9083232,0.647990147737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46445.2521675,-46445.2521675,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"744",123.833333333,0.306326263428,79.3482874146,25.5872886402,16.2475374146,1.16966247559,196.725176407,1.61117553711,20.4762294739,14.3694512178,7.34911875616e-15,1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0491304061937,0.257195857234,NA,NA,20.8453453198,-0.369115845921,NA,NA,14.2262014373,0.143249780463,NA,30364.6274105,-47047.6043748,0.645402200898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46637.7990171,-46637.7990171,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"745",124,0.30836315918,79.3527655106,25.5959836722,16.2467081299,1.1644744873,195.422902012,1.61636352539,20.4740288827,14.5628153344,-0.13052619248,-1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0490954120055,0.259267747174,NA,NA,20.8453115119,-0.371282629148,NA,NA,14.246418068,0.316397266471,NA,30406.5584383,-46993.1468365,0.647042398418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46705.9919298,-46705.9919298,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"746",124.166666667,0.308159469604,79.3477898483,25.6017803521,16.2429763489,1.16958618164,196.706009541,1.61895751953,20.4706096792,14.6608221253,-0.25881904485,-1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666667,NA,2,NA,NA,NA,0.0490604178174,0.259099051787,NA,NA,20.845277704,-0.374668024824,NA,NA,14.2666346987,0.39418742668,NA,30586.4928259,-47811.7097847,0.639728070041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46606.8437767,-46606.8437767,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"747",124.333333333,0.304493057251,79.353760643,25.6003311827,16.2516838379,1.16905212402,196.571854658,1.61796569824,20.4800424154,14.6225977745,-0.382683432365,-1,0,8,1,1,1,1,0,0,0,0,0,1,0,0,0,NA,NA,NA,0.166666666,NA,2,NA,NA,NA,0.0490254236294,0.255467633622,NA,NA,20.8452438961,-0.365201480709,NA,NA,14.2868513292,0.335746445244,NA,30136.9898611,-46481.3413558,0.648367473529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46366.6467901,-46366.6467901,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
